2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated BLURUSDT BUY binance SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY binance SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY gateio SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY bitget SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY bybit SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY kucoin SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY coinex SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated APTUSDT BUY coinex SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated BLURUSDT BUY bybit SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated APTUSDT BUY kucoin SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated OPUSDT BUY bybit SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated OPUSDT BUY binance SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated BLURUSDT BUY bitget SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY bybit SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY binance SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY bitget SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY coinex SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated APTUSDT BUY binance SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated APTUSDT BUY bitget SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY gateio SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated OPUSDT BUY bitget SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY kucoin SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated OPUSDT BUY kucoin SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY bybit SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY bitget SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated BLURUSDT BUY gateio SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated MEMEUSDT BUY binance SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated MEMEUSDT BUY bitget SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY binance SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY kucoin SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY coinex SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY gateio SELL bingx
2026-05-19 05:21:14 | INFO | arbitrage | Arbitrage event updated APTUSDT BUY gateio SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated SUIUSDT BUY coinex SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated SUIUSDT BUY binance SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated SUIUSDT BUY bitget SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated SUIUSDT BUY kucoin SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated SUIUSDT BUY gateio SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated DOGEUSDT BUY binance SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated DOGEUSDT BUY bitget SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated DOGEUSDT BUY coinex SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated DOGEUSDT BUY kucoin SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated DOGEUSDT BUY gateio SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY coinex SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY bybit SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY binance SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated BLURUSDT BUY bybit SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY bitget SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated MEMEUSDT BUY bybit SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated MEMEUSDT BUY binance SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY gateio SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY bybit SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated BLURUSDT BUY binance SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated OPUSDT BUY binance SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY binance SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY gateio SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY bitget SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated APTUSDT BUY binance SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY coinex SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY kucoin SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated APTUSDT BUY coinex SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated OPUSDT BUY bybit SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY bybit SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY bitget SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated OPUSDT BUY bitget SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated APTUSDT BUY kucoin SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated BLURUSDT BUY bitget SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY binance SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY coinex SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated APTUSDT BUY bitget SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY bybit SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY coinex SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY gateio SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY kucoin SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY binance SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated OPUSDT BUY kucoin SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated BLURUSDT BUY gateio SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated MEMEUSDT BUY kucoin SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated MEMEUSDT BUY bitget SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY bitget SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY kucoin SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY gateio SELL bingx
2026-05-19 05:21:21 | INFO | arbitrage | Arbitrage event updated APTUSDT BUY gateio SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated SUIUSDT BUY bybit SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated SUIUSDT BUY bitget SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated SUIUSDT BUY kucoin SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated SUIUSDT BUY binance SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated SUIUSDT BUY coinex SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated SUIUSDT BUY gateio SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated DOGEUSDT BUY bitget SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated DOGEUSDT BUY binance SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated DOGEUSDT BUY kucoin SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated DOGEUSDT BUY coinex SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated DOGEUSDT BUY gateio SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY bybit SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY coinex SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY binance SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY bitget SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY kucoin SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated BLURUSDT BUY bybit SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated MEMEUSDT BUY bybit SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated MEMEUSDT BUY binance SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY gateio SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY bitget SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated BLURUSDT BUY binance SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY bybit SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated BLURUSDT BUY bitget SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated OPUSDT BUY binance SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated OPUSDT BUY bitget SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY binance SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated APTUSDT BUY binance SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY coinex SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY coinex SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated APTUSDT BUY kucoin SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY kucoin SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY gateio SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated APTUSDT BUY coinex SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated OPUSDT BUY bybit SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY bybit SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY binance SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY bitget SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated APTUSDT BUY bitget SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY bybit SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY bitget SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY coinex SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY gateio SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY kucoin SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY kucoin SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY binance SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated OPUSDT BUY kucoin SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated BLURUSDT BUY gateio SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated MEMEUSDT BUY kucoin SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated MEMEUSDT BUY bitget SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY gateio SELL bingx
2026-05-19 05:21:27 | INFO | arbitrage | Arbitrage event updated APTUSDT BUY gateio SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated SUIUSDT BUY coinex SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated SUIUSDT BUY binance SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated SUIUSDT BUY bitget SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated SUIUSDT BUY kucoin SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated DOGEUSDT BUY binance SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated DOGEUSDT BUY bitget SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated SUIUSDT BUY gateio SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated DOGEUSDT BUY kucoin SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated DOGEUSDT BUY coinex SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated DOGEUSDT BUY gateio SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY coinex SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY bybit SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY bitget SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY binance SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY kucoin SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated BLURUSDT BUY binance SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated MEMEUSDT BUY bybit SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated BLURUSDT BUY bybit SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated BLURUSDT BUY bitget SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated MEMEUSDT BUY binance SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY gateio SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY bitget SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY bybit SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY binance SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY kucoin SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated OPUSDT BUY binance SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated OPUSDT BUY bitget SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY coinex SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated APTUSDT BUY binance SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated APTUSDT BUY kucoin SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY gateio SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated APTUSDT BUY coinex SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY bybit SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY binance SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY bitget SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY coinex SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated OPUSDT BUY bybit SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated OPUSDT BUY kucoin SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY binance SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated APTUSDT BUY bitget SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY bybit SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY bitget SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY coinex SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY gateio SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY kucoin SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated ADAUSDT BUY kucoin SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated MEMEUSDT BUY kucoin SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated MEMEUSDT BUY bitget SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated ETHUSDT BUY gateio SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event updated APTUSDT BUY gateio SELL bingx
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event skipped Telegram (low confidence) INJUSDT BUY bingx SELL bitget conf=57.7%
2026-05-19 05:21:34 | INFO | arbitrage | Arbitrage event skipped Telegram (low confidence) INJUSDT BUY bingx SELL coinex conf=54.3%
2026-05-19 05:21:40 | INFO | arbitrage | Arbitrage event updated SUIUSDT BUY coinex SELL bingx
2026-05-19 05:21:40 | INFO | arbitrage | Arbitrage event updated SUIUSDT BUY bitget SELL bingx
2026-05-19 05:21:40 | INFO | arbitrage | Arbitrage event updated SUIUSDT BUY binance SELL bingx
2026-05-19 05:21:40 | INFO | arbitrage | Arbitrage event updated SUIUSDT BUY kucoin SELL bingx
2026-05-19 05:21:40 | INFO | arbitrage | Arbitrage event updated DOGEUSDT BUY coinex SELL bingx
2026-05-19 05:21:40 | INFO | arbitrage | Arbitrage event updated DOGEUSDT BUY bitget SELL bingx
2026-05-19 05:21:40 | INFO | arbitrage | Arbitrage event updated DOGEUSDT BUY binance SELL bingx
2026-05-19 05:21:40 | INFO | arbitrage | Arbitrage event updated SUIUSDT BUY gateio SELL bingx
2026-05-19 05:21:40 | INFO | arbitrage | Arbitrage event updated DOGEUSDT BUY kucoin SELL bingx
2026-05-19 05:21:40 | INFO | arbitrage | Arbitrage event updated DOGEUSDT BUY gateio SELL bingx
2026-05-19 05:21:40 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY coinex SELL bingx
2026-05-19 05:21:40 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY bybit SELL bingx
2026-05-19 05:21:40 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY binance SELL bingx
2026-05-19 05:21:40 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY bitget SELL bingx
2026-05-19 05:21:40 | INFO | arbitrage | Arbitrage event updated MEMEUSDT BUY bybit SELL bingx
2026-05-19 05:21:40 | INFO | arbitrage | Arbitrage event updated UNIUSDT BUY kucoin SELL bingx
2026-05-19 05:21:40 | INFO | arbitrage | Arbitrage event updated BLURUSDT BUY binance SELL bingx
2026-05-19 05:21:40 | INFO | arbitrage | Arbitrage event updated BLURUSDT BUY bybit SELL bingx
2026-05-19 05:21:40 | INFO | arbitrage | Arbitrage event updated BLURUSDT BUY bitget SELL bingx
2026-05-19 05:21:40 | INFO | arbitrage | Arbitrage event updated SOLUSDT BUY bybit SELL bingx
2026-05-19 05:21:40 | INFO | arbitrage | Arbitrage event updated MEMEUSDT BUY binance SELL bingx
